1.0313888888888900	0.503888888888889	0.0197222222222222
1.0300000000000000	0.505555555555556	0.0194444444444444
1.0291666666666700	0.506111111111111	0.0191666666666667
1.0286111111111100	0.506666666666667	0.0188888888888889
1.0283333333333300	0.507222222222222	0.0188888888888889
1.0230555555555600	0.508888888888889	0.0180555555555556
1.0225000000000000	0.508888888888889	0.0169444444444444
1.0275000000000000	0.506111111111111	0.0169444444444444
1.0363888888888900	0.5	0.0172222222222222
1.0486111111111100	0.5	0.0191666666666667
1.0541666666666700	0.514444444444444	0.0213888888888889
1.0669444444444400	0.523333333333333	0.0194444444444444
1.0675000000000000	0.535	0.0191666666666667
1.0655555555555600	0.550555555555556	0.0180555555555556
1.0661111111111100	0.564444444444444	0.0102777777777778
1.0561111111111100	0.570555555555556	0.0075
1.0483333333333300	0.569444444444444	0.00388888888888889
1.0358333333333300	0.572222222222222	0.000555555555555556
1.0277777777777800	0.566111111111111	0.996666666666667
1.0244444444444400	0.552777777777778	0.993611111111111
1.0208333333333300	0.543888888888889	0.990833333333333
1.0191666666666700	0.535555555555556	0.987777777777778
1.0216666666666700	0.521111111111111	0.9875
1.0263888888888900	0.508888888888889	0.9875
1.0350000000000000	0.501666666666667	0.983888888888889
1.0469444444444400	0.493888888888889	0.985555555555556
1.0563888888888900	0.485	0.9925
1.0658333333333300	0.482222222222222	0.00194444444444444
1.0716666666666700	0.490555555555556	0.00916666666666667
1.0775000000000000	0.495	0.00888888888888889
1.0833333333333300	0.496111111111111	0.00944444444444444
1.0838888888888900	0.494444444444444	0.0108333333333333
1.0758333333333300	0.493888888888889	0.0130555555555556
1.0630555555555600	0.498333333333333	0.0155555555555556
1.0636111111111100	0.502222222222222	0.0163888888888889
1.0619444444444400	0.505	0.0166666666666667
1.0611111111111100	0.507777777777778	0.0169444444444444
1.0608333333333300	0.508888888888889	0.0169444444444444
1.0638888888888900	0.509444444444444	0.0169444444444444
1.0636111111111100	0.51	0.0166666666666667
1.0630555555555600	0.51	0.0163888888888889
1.0625000000000000	0.511111111111111	0.0163888888888889
1.0619444444444400	0.511666666666667	0.0161111111111111
1.0619444444444400	0.511666666666667	0.0161111111111111
1.0619444444444400	0.511111111111111	0.0158333333333333
1.0619444444444400	0.511111111111111	0.0158333333333333
1.0613888888888900	0.511111111111111	0.0161111111111111
1.0608333333333300	0.511111111111111	0.0163888888888889
1.0602777777777800	0.511666666666667	0.0166666666666667
1.0602777777777800	0.511666666666667	0.0166666666666667
1.0600000000000000	0.511666666666667	0.0166666666666667
1.0600000000000000	0.511666666666667	0.0166666666666667
1.0600000000000000	0.511111111111111	0.0166666666666667
1.0600000000000000	0.511111111111111	0.0163888888888889
1.0602777777777800	0.511111111111111	0.0166666666666667
1.0602777777777800	0.510555555555556	0.0163888888888889
1.0602777777777800	0.511111111111111	0.0161111111111111
1.0602777777777800	0.511111111111111	0.0161111111111111
1.0602777777777800	0.511111111111111	0.0158333333333333
1.0602777777777800	0.511111111111111	0.0158333333333333
