1.1833333333333300	0.541111111111111	0.000277777777777778
1.1833333333333300	0.539444444444444	0.000555555555555556
1.1838888888888900	0.538333333333333	0.000833333333333333
1.1841666666666700	0.536666666666667	0.000833333333333333
1.1847222222222200	0.535	0.00138888888888889
1.1850000000000000	0.533333333333333	0.00166666666666667
1.1866666666666700	0.531111111111111	0.00194444444444444
1.1886111111111100	0.529444444444445	0.00222222222222222
1.1902777777777800	0.527222222222222	0.00388888888888889
1.1925000000000000	0.526666666666667	0.00583333333333333
1.1958333333333300	0.525	0.01
1.2002777777777800	0.523888888888889	0.0147222222222222
1.2094444444444400	0.521666666666667	0.0144444444444444
1.2116666666666700	0.523888888888889	0.0127777777777778
1.2202777777777800	0.53	0.00527777777777778
1.2194444444444400	0.529444444444445	0.00583333333333333
1.2136111111111100	0.531666666666667	0.00444444444444444
1.2150000000000000	0.525	0.00694444444444444
1.2125000000000000	0.511111111111111	0.0152777777777778
1.2075000000000000	0.504444444444444	0.0197222222222222
1.2041666666666700	0.503888888888889	0.0158333333333333
1.2041666666666700	0.503333333333333	0.0122222222222222
1.2094444444444400	0.517777777777778	0.0138888888888889
1.2286111111111100	0.51	0.0119444444444444
1.2394444444444400	0.510555555555556	0.0127777777777778
1.2497222222222200	0.511111111111111	0.0136111111111111
1.2558333333333300	0.511666666666667	0.0141666666666667
1.2652777777777800	0.517222222222222	0.0166666666666667
1.2722222222222200	0.524444444444444	0.0205555555555556
1.2758333333333300	0.524444444444444	0.0211111111111111
1.2733333333333300	0.525	0.0219444444444444
1.2613888888888900	0.529444444444445	0.0255555555555556
1.2480555555555600	0.546666666666667	0.0219444444444444
1.2377777777777800	0.558888888888889	0.0180555555555556
1.2427777777777800	0.567222222222222	0.00777777777777778
1.2500000000000000	0.563888888888889	0.0075
1.2458333333333300	0.558333333333333	0.00666666666666667
1.2416666666666700	0.534444444444445	0.00527777777777778
1.2377777777777800	0.512777777777778	0.00111111111111111
1.2263888888888900	0.505555555555556	0.997222222222222
1.2205555555555600	0.510555555555556	0.996388888888889
1.2205555555555600	0.521111111111111	0.993055555555556
1.2308333333333300	0.523888888888889	0.9925
1.2402777777777800	0.531111111111111	0.994166666666667
