1.2341666666666700	0.532222222222222	0.00444444444444444
1.2336111111111100	0.532777777777778	0.00527777777777778
1.2336111111111100	0.533333333333333	0.00555555555555556
1.2341666666666700	0.532222222222222	0.00555555555555556
1.2344444444444400	0.53	0.00555555555555556
1.2280555555555600	0.529444444444445	0.00527777777777778
1.2238888888888900	0.521111111111111	0.00638888888888889
1.2186111111111100	0.497777777777778	0.0119444444444444
1.2105555555555600	0.478888888888889	0.0211111111111111
1.2047222222222200	0.472222222222222	0.0308333333333333
1.2011111111111100	0.474444444444444	0.0369444444444444
1.1972222222222200	0.483888888888889	0.0366666666666667
1.1877777777777800	0.493333333333333	0.0363888888888889
1.1730555555555600	0.501111111111111	0.0319444444444444
1.1619444444444400	0.505	0.0261111111111111
1.1666666666666700	0.499444444444444	0.0202777777777778
1.1788888888888900	0.495	0.00694444444444444
1.1783333333333300	0.495	0.00472222222222222
1.1877777777777800	0.490555555555556	0.00416666666666667
1.1916666666666700	0.478333333333333	0.015
1.1941666666666700	0.474444444444444	0.0280555555555556
1.1961111111111100	0.478333333333333	0.0316666666666667
1.2013888888888900	0.478333333333333	0.0294444444444444
1.2072222222222200	0.472777777777778	0.0269444444444444
1.2225000000000000	0.482777777777778	0.0275
1.2350000000000000	0.5	0.0311111111111111
1.2441666666666700	0.508333333333333	0.0319444444444444
1.2413888888888900	0.512777777777778	0.0316666666666667
1.2272222222222200	0.525555555555556	0.0288888888888889
1.2166666666666700	0.532222222222222	0.0261111111111111
1.2191666666666700	0.534444444444445	0.0202777777777778
1.2255555555555600	0.531111111111111	0.0113888888888889
1.2133333333333300	0.541666666666667	0.00861111111111111
1.2100000000000000	0.534444444444445	0.00722222222222222
1.2066666666666700	0.5	0.0075
1.2063888888888900	0.466666666666667	0.00277777777777778
1.2005555555555600	0.463888888888889	0.000833333333333333
1.1972222222222200	0.466666666666667	0.00194444444444444
1.2086111111111100	0.469444444444444	0.999444444444444
1.2277777777777800	0.476666666666667	0.996944444444444
1.2361111111111100	0.495	0.997222222222222
1.2455555555555600	0.503333333333333	0.997222222222222
1.2466666666666700	0.512222222222222	0.999166666666667
1.2327777777777800	0.540555555555556	0.00361111111111111
