1.2336111111111100	0.564444444444444	0.00166666666666667
1.2333333333333300	0.556111111111111	0.00194444444444444
1.2286111111111100	0.548333333333333	0.00194444444444444
1.2241666666666700	0.542777777777778	0.00166666666666667
1.2186111111111100	0.535555555555556	0.00222222222222222
1.2094444444444400	0.523888888888889	0.00361111111111111
1.1952777777777800	0.511666666666667	0.00805555555555556
1.1861111111111100	0.501111111111111	0.0141666666666667
1.1811111111111100	0.496111111111111	0.0194444444444444
1.1750000000000000	0.496666666666667	0.0269444444444444
1.1600000000000000	0.505555555555556	0.0313888888888889
1.1483333333333300	0.511111111111111	0.0325
1.1436111111111100	0.512222222222222	0.0263888888888889
1.1438888888888900	0.509444444444444	0.0202777777777778
1.1600000000000000	0.5	0.00305555555555556
1.1569444444444400	0.5	0.00333333333333333
1.1680555555555600	0.494444444444444	0.00416666666666667
1.1752777777777800	0.485	0.0136111111111111
1.1747222222222200	0.483888888888889	0.0225
1.1750000000000000	0.485555555555556	0.0241666666666667
1.1752777777777800	0.483333333333333	0.0219444444444444
1.1827777777777800	0.476666666666667	0.0191666666666667
1.1969444444444400	0.484444444444444	0.0216666666666667
1.2088888888888900	0.495555555555556	0.0244444444444444
1.2144444444444400	0.510555555555556	0.0275
1.2222222222222200	0.514444444444444	0.0286111111111111
1.2138888888888900	0.517222222222222	0.0283333333333333
1.2025000000000000	0.528888888888889	0.0227777777777778
1.1975000000000000	0.531111111111111	0.0194444444444444
1.2075000000000000	0.532222222222222	0.00805555555555556
1.2030555555555600	0.534444444444445	0.00833333333333333
1.1997222222222200	0.530555555555556	0.0075
1.1991666666666700	0.498888888888889	0.00388888888888889
1.2000000000000000	0.47	0.997222222222222
1.1916666666666700	0.465555555555556	0.995
1.1813888888888900	0.477777777777778	0.996944444444444
1.1791666666666700	0.481111111111111	0.998333333333333
1.1911111111111100	0.486666666666667	0.997777777777778
1.2055555555555600	0.491111111111111	0.998611111111111
1.2150000000000000	0.502222222222222	0.0025
1.2241666666666700	0.508333333333333	0.00305555555555556
1.2225000000000000	0.515555555555556	0.00527777777777778
1.2294444444444400	0.515555555555556	0.00555555555555556
1.2288888888888900	0.527222222222222	0.00916666666666667
