0.9605555555555560	0.519444444444444	0.0113888888888889
0.9602777777777780	0.52	0.0116666666666667
0.9605555555555560	0.52	0.0116666666666667
0.9605555555555560	0.519444444444444	0.0116666666666667
0.9605555555555560	0.519444444444444	0.0116666666666667
0.9605555555555560	0.519444444444444	0.0119444444444444
0.9605555555555560	0.519444444444444	0.0122222222222222
0.9605555555555560	0.519444444444444	0.0122222222222222
0.9613888888888890	0.520555555555556	0.0122222222222222
0.9700000000000000	0.516111111111111	0.0130555555555556
0.9822222222222220	0.509444444444444	0.015
0.9891666666666670	0.513888888888889	0.0152777777777778
0.9908333333333330	0.532777777777778	0.0125
0.9927777777777780	0.556111111111111	0.00583333333333333
0.9919444444444440	0.565	0.00722222222222222
0.9872222222222220	0.572222222222222	0.0125
0.9827777777777780	0.578888888888889	0.00777777777777778
0.9691666666666670	0.586666666666667	0.0025
0.9577777777777780	0.588888888888889	0.9975
0.9491666666666670	0.588333333333333	0.9925
0.9444444444444440	0.583888888888889	0.988611111111111
0.9400000000000000	0.575555555555556	0.985277777777778
0.9363888888888890	0.568888888888889	0.981388888888889
0.9391666666666670	0.555	0.98
0.9458333333333330	0.539444444444444	0.980277777777778
0.9566666666666670	0.532777777777778	0.977222222222222
0.9688888888888890	0.521111111111111	0.976388888888889
0.9827777777777780	0.51	0.976666666666667
0.9961111111111110	0.5	0.978888888888889
1.0108333333333300	0.493333333333333	0.981388888888889
1.0219444444444400	0.488333333333333	0.985555555555556
1.0283333333333300	0.489444444444444	0.992222222222222
1.0305555555555600	0.494444444444444	0.996944444444444
1.0302777777777800	0.5	0.000555555555555556
1.0311111111111100	0.497222222222222	0.00305555555555556
1.0233333333333300	0.495555555555556	0.00638888888888889
1.0172222222222200	0.499444444444444	0.0105555555555556
1.0127777777777800	0.502777777777778	0.0130555555555556
1.0130555555555600	0.503888888888889	0.0152777777777778
1.0122222222222200	0.503333333333333	0.0169444444444444
1.0086111111111100	0.504444444444444	0.0175
1.0077777777777800	0.504444444444444	0.0183333333333333
1.0083333333333300	0.503888888888889	0.0180555555555556
1.0105555555555600	0.503888888888889	0.0177777777777778
