1.2694444444444400	0.504444444444444	0.000833333333333333
1.2691666666666700	0.506111111111111	0.00138888888888889
1.2691666666666700	0.507777777777778	0.00166666666666667
1.2694444444444400	0.508333333333333	0.00222222222222222
1.2694444444444400	0.507777777777778	0.0025
1.2608333333333300	0.51	0.00305555555555556
1.2494444444444400	0.496111111111111	0.00833333333333333
1.2405555555555600	0.462222222222222	0.0183333333333333
1.2347222222222200	0.422777777777778	0.0313888888888889
1.2302777777777800	0.418888888888889	0.0366666666666667
1.2258333333333300	0.424444444444444	0.0411111111111111
1.2150000000000000	0.435	0.045
1.2044444444444400	0.443333333333333	0.0408333333333333
1.2005555555555600	0.444444444444444	0.0269444444444444
1.1969444444444400	0.443888888888889	0.0169444444444444
1.1991666666666700	0.446111111111111	0.0105555555555556
1.2063888888888900	0.446111111111111	0.00805555555555556
1.2105555555555600	0.440555555555556	0.0119444444444444
1.2116666666666700	0.430555555555556	0.0266666666666667
1.2136111111111100	0.435	0.0355555555555556
1.2188888888888900	0.441111111111111	0.0325
1.2216666666666700	0.443333333333333	0.0266666666666667
1.2319444444444400	0.443333333333333	0.0241666666666667
1.2511111111111100	0.449444444444444	0.0244444444444444
1.2638888888888900	0.461666666666667	0.0272222222222222
1.2713888888888900	0.471111111111111	0.0291666666666667
1.2641666666666700	0.477222222222222	0.0302777777777778
1.2461111111111100	0.490555555555556	0.0288888888888889
1.2408333333333300	0.493333333333333	0.0255555555555556
1.2394444444444400	0.497222222222222	0.0208333333333333
1.2336111111111100	0.504444444444444	0.0144444444444444
1.2300000000000000	0.509444444444444	0.0130555555555556
1.2236111111111100	0.511666666666667	0.0122222222222222
1.2183333333333300	0.488888888888889	0.0125
1.2097222222222200	0.459444444444444	0.0108333333333333
1.2044444444444400	0.445555555555556	0.00805555555555556
1.2086111111111100	0.445	0.00722222222222222
1.2136111111111100	0.452777777777778	0.005
1.2344444444444400	0.458333333333333	0.00111111111111111
1.2522222222222200	0.471666666666667	0.998888888888889
1.2622222222222200	0.486111111111111	0.998333333333333
1.2688888888888900	0.488888888888889	0.998055555555556
1.2683333333333300	0.489444444444444	0.999166666666667
1.2661111111111100	0.494444444444444	0.00111111111111111
