1.0069444444444400	0.506666666666667	0.0161111111111111
1.0069444444444400	0.507222222222222	0.0161111111111111
1.0072222222222200	0.507222222222222	0.0158333333333333
1.0072222222222200	0.507222222222222	0.0158333333333333
1.0075000000000000	0.507777777777778	0.0155555555555556
1.0072222222222200	0.507777777777778	0.0152777777777778
1.0063888888888900	0.508888888888889	0.015
1.0061111111111100	0.51	0.015
1.0097222222222200	0.507222222222222	0.0155555555555556
1.0205555555555600	0.501666666666667	0.0161111111111111
1.0333333333333300	0.497777777777778	0.0177777777777778
1.0413888888888900	0.496666666666667	0.0197222222222222
1.0455555555555600	0.505	0.0213888888888889
1.0475000000000000	0.515555555555556	0.0219444444444444
1.0463888888888900	0.529444444444445	0.02
1.0494444444444400	0.540555555555556	0.0188888888888889
1.0450000000000000	0.551666666666667	0.0172222222222222
1.0366666666666700	0.558333333333333	0.015
1.0225000000000000	0.567777777777778	0.0108333333333333
1.0127777777777800	0.567777777777778	0.00638888888888889
1.0036111111111100	0.562222222222222	0.00194444444444444
0.9963888888888890	0.557777777777778	0.9975
0.9925000000000000	0.555	0.992777777777778
0.9963888888888890	0.545	0.989722222222222
1.0013888888888900	0.531666666666667	0.989166666666667
1.0055555555555600	0.513333333333333	0.993611111111111
1.0119444444444400	0.502777777777778	0.993611111111111
1.0252777777777800	0.496111111111111	0.991666666666667
1.0333333333333300	0.491111111111111	0.996111111111111
1.0430555555555600	0.487222222222222	0.998611111111111
1.0502777777777800	0.491111111111111	0.00361111111111111
1.0497222222222200	0.5	0.00777777777777778
1.0494444444444400	0.494444444444444	0.00861111111111111
1.0441666666666700	0.491666666666667	0.0105555555555556
1.0419444444444400	0.492222222222222	0.0119444444444444
1.0402777777777800	0.495	0.0138888888888889
1.0391666666666700	0.496666666666667	0.015
1.0383333333333300	0.497777777777778	0.0161111111111111
1.0369444444444400	0.499444444444444	0.0169444444444444
1.0350000000000000	0.500555555555556	0.0180555555555556
1.0358333333333300	0.502222222222222	0.0186111111111111
1.0344444444444400	0.502777777777778	0.0191666666666667
1.0316666666666700	0.503888888888889	0.0194444444444444
