1.2588888888888900	0.519444444444444	0.00805555555555556
1.2586111111111100	0.518888888888889	0.00861111111111111
1.2597222222222200	0.518333333333333	0.00916666666666667
1.2550000000000000	0.517777777777778	0.00944444444444444
1.2419444444444400	0.517222222222222	0.0108333333333333
1.2341666666666700	0.507777777777778	0.0147222222222222
1.2300000000000000	0.495	0.0197222222222222
1.2355555555555600	0.472222222222222	0.0263888888888889
1.2297222222222200	0.461666666666667	0.0347222222222222
1.2194444444444400	0.464444444444444	0.0411111111111111
1.2102777777777800	0.474444444444444	0.0416666666666667
1.2022222222222200	0.478888888888889	0.0375
1.1919444444444400	0.486111111111111	0.0286111111111111
1.1855555555555600	0.49	0.0244444444444444
1.1850000000000000	0.49	0.0180555555555556
1.1891666666666700	0.489444444444444	0.0158333333333333
1.1947222222222200	0.492222222222222	0.00555555555555556
1.2077777777777800	0.487777777777778	0.000277777777777778
1.2169444444444400	0.467222222222222	0.0144444444444444
1.2222222222222200	0.453333333333333	0.0308333333333333
1.2269444444444400	0.457777777777778	0.0344444444444444
1.2297222222222200	0.465555555555556	0.0294444444444444
1.2288888888888900	0.461111111111111	0.0272222222222222
1.2425000000000000	0.458888888888889	0.0255555555555556
1.2569444444444400	0.466111111111111	0.0283333333333333
1.2669444444444400	0.479444444444444	0.0327777777777778
1.2705555555555600	0.488333333333333	0.0361111111111111
1.2636111111111100	0.490555555555556	0.0372222222222222
1.2472222222222200	0.507222222222222	0.0344444444444444
1.2327777777777800	0.517777777777778	0.0308333333333333
1.2297222222222200	0.526666666666667	0.0227777777777778
1.2288888888888900	0.531111111111111	0.0155555555555556
1.2330555555555600	0.536111111111111	0.00166666666666667
1.2333333333333300	0.537777777777778	0.00138888888888889
1.2280555555555600	0.520555555555556	0.00694444444444444
1.2222222222222200	0.485555555555556	0.00805555555555556
1.2233333333333300	0.446111111111111	0.00194444444444444
1.2205555555555600	0.430555555555556	0.994444444444444
1.2180555555555600	0.435	0.995
1.2272222222222200	0.436666666666667	0.991944444444444
1.2477777777777800	0.45	0.988888888888889
1.2586111111111100	0.475555555555556	0.990833333333333
1.2619444444444400	0.501666666666667	0.995555555555556
1.2755555555555600	0.5	0.994722222222222
